siteID,plotID,individualID,scientificName,taxonID,status,reason
DSNY,DSNY_008,NEON.PLA.D03.DSNY.01685,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00754,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_008,NEON.PLA.D03.DSNY.01900,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_004,NEON.PLA.D03.DSNY.01558,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00787,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_012,NEON.PLA.D03.DSNY.00805,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_012,NEON.PLA.D03.DSNY.00858,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.01998,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_017,NEON.PLA.D03.DSNY.01465,Quercus myrtifolia Willd.,QUMY,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00748,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.03021,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,TEMP.PLA.DSNY.2022.06001,Ilex glabra (L.) A. Gray,ILGL,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_002,NEON.PLA.D03.DSNY.01883,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_004,TEMP.PLA.DSNY.2022.04055,Ilex glabra (L.) A. Gray,ILGL,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_003,TEMP.PLA.DSNY.2022.03036,Lyonia lucida (Lam.) K. Koch,LYLU3,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00547,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_003,TEMP.PLA.DSNY.2022.03038,Lyonia lucida (Lam.) K. Koch,LYLU3,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.01490,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_015,NEON.PLA.D03.DSNY.00563,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_017,NEON.PLA.D03.DSNY.01607,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_015,NEON.PLA.D03.DSNY.00558,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00759,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_010,NEON.PLA.D03.DSNY.00839,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_015,NEON.PLA.D03.DSNY.00985,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_007,NEON.PLA.D03.DSNY.01713,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_017,NEON.PLA.D03.DSNY.00310,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00518,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00660,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_001,NEON.PLA.D03.DSNY.00441,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_008,NEON.PLA.D03.DSNY.01681,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_012,NEON.PLA.D03.DSNY.02832,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_005,NEON.PLA.D03.DSNY.00352,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_010,NEON.PLA.D03.DSNY.00873,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_002,NEON.PLA.D03.DSNY.01894,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_015,NEON.PLA.D03.DSNY.00937,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_005,NEON.PLA.D03.DSNY.00542,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_002,NEON.PLA.D03.DSNY.01865,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_003,NEON.PLA.D03.DSNY.01799,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.01977,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_002,NEON.PLA.D03.DSNY.01953,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_005,NEON.PLA.D03.DSNY.00354,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.01884,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_012,NEON.PLA.D03.DSNY.00882,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_005,NEON.PLA.D03.DSNY.02855,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00683,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_003,NEON.PLA.D03.DSNY.01786,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00668,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_002,NEON.PLA.D03.DSNY.01895,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_042,NEON.PLA.D03.DSNY.02895,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_003,TEMP.PLA.DSNY.2022.03018,Lyonia lucida (Lam.) K. Koch,LYLU3,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_015,NEON.PLA.D03.DSNY.00575,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_002,NEON.PLA.D03.DSNY.01943,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_008,NEON.PLA.D03.DSNY.00553,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_003,NEON.PLA.D03.DSNY.01768,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.01533,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00776,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_003,TEMP.PLA.DSNY.2022.03039,Lyonia lucida (Lam.) K. Koch,LYLU3,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_017,NEON.PLA.D03.DSNY.01461,Quercus myrtifolia Willd.,QUMY,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_001,NEON.PLA.D03.DSNY.00899,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_007,NEON.PLA.D03.DSNY.01722,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_012,NEON.PLA.D03.DSNY.00958,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00778,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_010,NEON.PLA.D03.DSNY.00545,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.00600,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_004,NEON.PLA.D03.DSNY.01571,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_004,NEON.PLA.D03.DSNY.02620,Gaylussacia nana (A. Gray) Small,GANA,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.00980,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_017,NEON.PLA.D03.DSNY.00309,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_003,TEMP.PLA.DSNY.2022.03032,Lyonia lucida (Lam.) K. Koch,LYLU3,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_017,NEON.PLA.D03.DSNY.01470,Quercus myrtifolia Willd.,QUMY,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_001,NEON.PLA.D03.DSNY.00415,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_010,NEON.PLA.D03.DSNY.03014,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00794,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00664,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_015,NEON.PLA.D03.DSNY.00539,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_002,NEON.PLA.D03.DSNY.01904,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_008,NEON.PLA.D03.DSNY.01665,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_003,TEMP.PLA.DSNY.2022.03009,Lyonia lucida (Lam.) K. Koch,LYLU3,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_002,NEON.PLA.D03.DSNY.01864,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.01502,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00637,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_010,NEON.PLA.D03.DSNY.00966,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_007,NEON.PLA.D03.DSNY.01729,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_008,NEON.PLA.D03.DSNY.01663,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_005,NEON.PLA.D03.DSNY.00345,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_010,NEON.PLA.D03.DSNY.00536,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_012,NEON.PLA.D03.DSNY.00991,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_007,TEMP.PLA.DSNY.2022.07505,Fagaceae sp.,FAGACE,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_010,NEON.PLA.D03.DSNY.00892,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_004,NEON.PLA.D03.DSNY.00998,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_015,NEON.PLA.D03.DSNY.00953,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_010,NEON.PLA.D03.DSNY.00699,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_005,NEON.PLA.D03.DSNY.02604,Quercus chapmanii Sarg.,QUCH,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_015,NEON.PLA.D03.DSNY.00926,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00790,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,TEMP.PLA.DSNY.2022.14501,Lyonia fruticosa (Michx.) G.S. Torr.,LYFR3,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00616,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_003,NEON.PLA.D03.DSNY.01781,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.00801,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.01987,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.01529,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_008,NEON.PLA.D03.DSNY.01695,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_008,NEON.PLA.D03.DSNY.01823,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_002,NEON.PLA.D03.DSNY.01962,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.02856,Lyonia lucida (Lam.) K. Koch,LYLU3,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_012,NEON.PLA.D03.DSNY.02899,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_012,NEON.PLA.D03.DSNY.00567,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00757,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_001,NEON.PLA.D03.DSNY.00438,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_002,NEON.PLA.D03.DSNY.01955,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_002,NEON.PLA.D03.DSNY.01875,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00635,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_007,NEON.PLA.D03.DSNY.01723,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00751,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_001,NEON.PLA.D03.DSNY.00412,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_008,NEON.PLA.D03.DSNY.01650,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.00815,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_005,NEON.PLA.D03.DSNY.00319,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_001,NEON.PLA.D03.DSNY.00455,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_008,NEON.PLA.D03.DSNY.01837,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.01540,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_005,NEON.PLA.D03.DSNY.00362,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_008,NEON.PLA.D03.DSNY.01809,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.01525,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_013,NEON.PLA.D03.DSNY.00931,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00753,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_012,NEON.PLA.D03.DSNY.00737,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_005,NEON.PLA.D03.DSNY.00312,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.01971,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_013,NEON.PLA.D03.DSNY.00549,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_005,NEON.PLA.D03.DSNY.00347,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_017,NEON.PLA.D03.DSNY.01444,Lyonia lucida (Lam.) K. Koch,LYLU3,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.00769,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_001,NEON.PLA.D03.DSNY.00419,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_002,NEON.PLA.D03.DSNY.01860,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_008,NEON.PLA.D03.DSNY.01825,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_008,NEON.PLA.D03.DSNY.01643,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_002,NEON.PLA.D03.DSNY.01866,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_012,NEON.PLA.D03.DSNY.00884,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_010,NEON.PLA.D03.DSNY.00883,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_002,NEON.PLA.D03.DSNY.01908,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_008,NEON.PLA.D03.DSNY.02666,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_008,NEON.PLA.D03.DSNY.01683,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_020,NEON.PLA.D03.DSNY.02616,Rhus copallinum L.,RHCO,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_012,NEON.PLA.D03.DSNY.02834,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00601,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_003,NEON.PLA.D03.DSNY.01757,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_003,NEON.PLA.D03.DSNY.01548,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_008,NEON.PLA.D03.DSNY.00581,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_007,NEON.PLA.D03.DSNY.01733,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_012,NEON.PLA.D03.DSNY.00561,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_007,NEON.PLA.D03.DSNY.00000,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.01491,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_002,NEON.PLA.D03.DSNY.01937,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00678,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_002,NEON.PLA.D03.DSNY.01902,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.01520,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.01523,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.00795,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.00554,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_008,NEON.PLA.D03.DSNY.01840,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_003,TEMP.PLA.DSNY.2022.03022,Lyonia lucida (Lam.) K. Koch,LYLU3,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_003,NEON.PLA.D03.DSNY.01778,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_002,NEON.PLA.D03.DSNY.01948,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_010,NEON.PLA.D03.DSNY.03015,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_008,NEON.PLA.D03.DSNY.01849,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_006,NEON.PLA.D03.DSNY.00775,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_004,NEON.PLA.D03.DSNY.02805,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_008,NEON.PLA.D03.DSNY.01660,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.01472,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_001,NEON.PLA.D03.DSNY.00822Z,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_005,NEON.PLA.D03.DSNY.00404,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_002,NEON.PLA.D03.DSNY.01923,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_001,NEON.PLA.D03.DSNY.00492,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_005,NEON.PLA.D03.DSNY.00342,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_010,NEON.PLA.D03.DSNY.00546,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_013,NEON.PLA.D03.DSNY.00997,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,TEMP.PLA.DSNY.2022.14502,Lyonia fruticosa (Michx.) G.S. Torr.,LYFR3,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_034,NEON.PLA.D03.DSNY.00390,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_010,NEON.PLA.D03.DSNY.00949,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.01980,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_003,NEON.PLA.D03.DSNY.01767,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_014,NEON.PLA.D03.DSNY.00522,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_003,TEMP.PLA.DSNY.2022.03051,Lyonia lucida (Lam.) K. Koch,LYLU3,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_002,NEON.PLA.D03.DSNY.01945,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_001,NEON.PLA.D03.DSNY.00444,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_017,NEON.PLA.D03.DSNY.01629,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
DSNY,DSNY_034,NEON.PLA.D03.DSNY.00374,Serenoa repens (W. Bartram) Small,SERE2,UNMEASURED,Never measured in survey campaigns
