siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01908,2019,13.7813674323005,12.6746097551162,0.0,-0.1093005808953998,-0.1093005808953998,-0.10684300473016724,-0.10684300473016724,0.0,0.0,10.1,12.8,"Live, physically damaged",False,ORIGINAL,Alnus rubra Bong.,ALRU2,Alnus,Betulaceae,species,41,5.5,197.3
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01909,2016,220.405235067002,240.780393987938,0.0,,-5.664304175436001,,-6.556044165813328,,0.0,24.2,20.3,Live,False,ORIGINAL,Alnus rubra Bong.,ALRU2,Alnus,Betulaceae,species,41,5.1,241.3
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01909,2019,203.412322540694,221.112261490498,0.0,-5.664304175436001,-5.664304175436001,-6.556044165813328,-6.556044165813328,0.0,0.0,23.4,19.3,Live,False,ORIGINAL,Alnus rubra Bong.,ALRU2,Alnus,Betulaceae,species,41,5.1,241.3
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01910,2016,0.0,0.0,0.0,,0.0,,0.0,,0.0,20.2,3.8,"Dead, broken bole",True,ORIGINAL,Alnus rubra Bong.,ALRU2,Alnus,Betulaceae,species,41,4.8,231.2
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01910,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,2.9,"Dead, broken bole",True,ORIGINAL,Alnus rubra Bong.,ALRU2,Alnus,Betulaceae,species,41,4.8,231.2
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01911,2016,130.036766121206,137.478933598913,0.0,,-2.618824615080001,,-2.935000073164332,,0.0,19.4,19.8,Live,False,ORIGINAL,Alnus rubra Bong.,ALRU2,Alnus,Betulaceae,species,41,5.3,233.5
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01911,2019,122.180292275966,128.67393337942,0.0,-2.618824615080001,-2.618824615080001,-2.935000073164332,-2.935000073164332,0.0,0.0,18.9,19.9,Live,False,ORIGINAL,Alnus rubra Bong.,ALRU2,Alnus,Betulaceae,species,41,5.3,233.5
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01915,2016,181.329718907718,195.706633724335,0.0,,-60.443239635906,,-65.23554457477833,,0.0,22.3,20.4,Live,False,ORIGINAL,Alnus rubra Bong.,ALRU2,Alnus,Betulaceae,species,41,10.7,213.1
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01915,2019,0.0,0.0,0.0,-60.443239635906,-60.443239635906,-65.23554457477833,-65.23554457477833,0.0,0.0,21.5,19.5,Standing dead,True,ORIGINAL,Alnus rubra Bong.,ALRU2,Alnus,Betulaceae,species,41,10.7,213.1
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01917,2016,293.920933608044,266.790495493322,0.0,,6.702456612672677,,6.1911424199630005,,0.0,25.5,19.6,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,9.9,231.5
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01917,2019,314.028303446062,285.363922753211,0.0,6.702456612672677,6.702456612672677,6.1911424199630005,6.1911424199630005,0.0,0.0,26.2,12.9,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,9.9,231.5
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01919,2016,150.693012400096,135.232649358819,0.0,,-2.4931649871329946,,-2.2745810852249995,,0.0,19.4,15.6,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,8.7,231.2
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01919,2019,143.213517438697,128.408906103144,0.0,-2.4931649871329946,-2.4931649871329946,-2.2745810852249995,-2.2745810852249995,0.0,0.0,19.0,16.7,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,8.7,231.2
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01920,2016,339.449421808878,380.908123140269,0.0,,0.0,,0.0,,0.0,29.0,19.1,Live,False,ORIGINAL,Alnus rubra Bong.,ALRU2,Alnus,Betulaceae,species,41,2.5,190.7
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01920,2019,339.449421808878,380.908123140269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,18.1,Live,False,ORIGINAL,Alnus rubra Bong.,ALRU2,Alnus,Betulaceae,species,41,2.5,190.7
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01921,2016,0.0,0.0,0.0,,0.0,,0.0,,0.0,82.0,3.5,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,10.4,110.6
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01921,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.8,3.7,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,10.4,110.6
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01922,2016,347.890621554496,390.976163169745,0.0,,-4.667281299279675,,-5.56396689110134,,0.0,29.3,18.6,Live,False,ORIGINAL,Alnus rubra Bong.,ALRU2,Alnus,Betulaceae,species,41,1.5,64.2
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01922,2019,333.888777656657,374.284262496441,0.0,-4.667281299279675,-4.667281299279675,-5.56396689110134,-5.56396689110134,0.0,0.0,28.8,18.4,Live,False,ORIGINAL,Alnus rubra Bong.,ALRU2,Alnus,Betulaceae,species,41,1.5,64.2
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01923,2016,2742.18688646921,2585.7606436054,0.0,,86.59171277179,,83.11073351411657,,0.0,63.6,39.0,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,9.5,129.1
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01923,2019,3001.96202478458,2835.09284414775,0.0,86.59171277179,86.59171277179,83.11073351411657,83.11073351411657,0.0,0.0,66.0,41.6,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,9.5,129.1
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01931,2016,117.602435431593,123.559434456623,0.0,,-39.200811810531,,-41.18647815220767,,0.0,18.6,15.8,Live,False,ORIGINAL,Alnus rubra Bong.,ALRU2,Alnus,Betulaceae,species,41,8.9,129.0
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01931,2019,0.0,0.0,0.0,-39.200811810531,-39.200811810531,-41.18647815220766,-41.18647815220767,0.0,0.0,20.7,1.8,"Dead, broken bole",True,ORIGINAL,Alnus rubra Bong.,ALRU2,Alnus,Betulaceae,species,41,8.9,129.0
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01934,2016,492.716823669691,565.836246931733,0.0,,10.599005881467653,,12.953102135117698,,0.0,33.9,16.3,Live,False,ORIGINAL,Alnus rubra Bong.,ALRU2,Alnus,Betulaceae,species,41,6.7,9.8
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01934,2019,524.513841314094,604.695553337086,0.0,10.599005881467653,10.599005881467653,12.953102135117698,12.953102135117698,0.0,0.0,34.8,17.5,Live,False,ORIGINAL,Alnus rubra Bong.,ALRU2,Alnus,Betulaceae,species,41,6.7,9.8
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01935,2016,3405.95932812049,3223.57169381667,0.0,,40.33128517148998,,38.834619801996574,,0.0,69.5,31.1,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,33,3.0,333.4
ABBY,ABBY_025,NEON.PLA.D16.ABBY.01935,2019,3526.95318363496,3340.07555322266,0.0,40.33128517148998,40.33128517148998,38.834619801996574,38.834619801996574,0.0,0.0,70.5,39.4,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,33,3.0,333.4
ABBY,ABBY_062,NEON.PLA.D16.ABBY.01975,2015,0.0,0.0,0.0,,17.05689416017138,,15.27144202235728,,0.0,10.4,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,8.3,81.1
ABBY,ABBY_062,NEON.PLA.D16.ABBY.01975,2016,4.256743884201569,3.0668676589484676,0.0,4.256743884201569,17.05689416017138,3.0668676589484676,15.27144202235728,0.0,0.0,10.4,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,8.3,81.1
ABBY,ABBY_062,NEON.PLA.D16.ABBY.01975,2017,21.4509725748875,18.6203068574512,0.0,17.194228690685932,17.05689416017138,15.553439198502733,15.27144202235728,0.0,0.0,10.4,7.1,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,8.3,81.1
ABBY,ABBY_062,NEON.PLA.D16.ABBY.01975,2018,30.4302414130974,26.572768965425,0.0,8.979268838209897,17.05689416017138,7.952462107973798,15.27144202235728,0.0,0.0,12.0,7.8,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,8.3,81.1
ABBY,ABBY_062,NEON.PLA.D16.ABBY.01975,2019,67.9068277120395,60.116555864442,0.0,37.4765862989421,17.05689416017138,33.543786899017,15.27144202235728,0.0,0.0,14.0,9.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,8.3,81.1
ABBY,ABBY_062,NEON.PLA.D16.ABBY.01975,2020,83.0203184098759,73.7487021647041,0.0,15.113490697836397,17.05689416017138,13.6321463002621,15.27144202235728,0.0,0.0,15.2,9.5,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,8.3,81.1
ABBY,ABBY_062,NEON.PLA.D16.ABBY.01975,2021,94.1058810763383,83.7752395035949,0.0,11.085562666462408,17.05689416017138,10.026537338890805,15.27144202235728,0.0,0.0,16.0,10.8,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,8.3,81.1
ABBY,ABBY_062,NEON.PLA.D16.ABBY.01975,2022,106.021224896556,94.5747766127031,0.0,11.9153438202177,17.05689416017138,10.7995371091082,15.27144202235728,0.0,0.0,16.8,10.5,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,8.3,81.1
ABBY,ABBY_062,NEON.PLA.D16.ABBY.01975,2023,130.0550781433849,116.06924899715159,0.0,24.033853246828883,17.05689416017138,21.494472384448486,15.27144202235728,0.0,0.0,18.0,11.5,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,8.3,81.1
ABBY,ABBY_062,NEON.PLA.D16.ABBY.01979,2015,0.0,0.0,0.0,,17.51358628807068,,15.695236842573086,,0.0,11.0,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,13.3,33.6
ABBY,ABBY_062,NEON.PLA.D16.ABBY.01979,2016,5.686408322268107,4.285101180925267,0.0,5.686408322268107,17.51358628807068,4.285101180925267,15.695236842573086,0.0,0.0,11.0,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,13.3,33.6
ABBY,ABBY_062,NEON.PLA.D16.ABBY.01979,2017,24.6019226796756,21.4054656629074,0.0,18.915514357407492,17.51358628807068,17.120364481982133,15.695236842573086,0.0,0.0,11.0,8.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,13.3,33.6
ABBY,ABBY_062,NEON.PLA.D16.ABBY.01979,2018,33.6221622691773,29.410089304682,0.0,9.020239589501703,17.51358628807068,8.0046236417746,15.695236842573086,0.0,0.0,12.5,9.1,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,13.3,33.6
ABBY,ABBY_062,NEON.PLA.D16.ABBY.01979,2019,69.0981610409131,61.189377638731,0.0,35.475998771735796,17.51358628807068,31.779288334049003,15.695236842573086,0.0,0.0,14.1,10.0,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,13.3,33.6
ABBY,ABBY_062,NEON.PLA.D16.ABBY.01979,2020,83.0203184098759,73.7487021647041,0.0,13.9221573689628,17.51358628807068,12.559324525973096,15.695236842573086,0.0,0.0,15.2,11.4,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,13.3,33.6
ABBY,ABBY_062,NEON.PLA.D16.ABBY.01979,2021,97.0062074134916,86.4019235792338,0.0,13.985889003615696,17.51358628807068,12.653221414529696,15.695236842573086,0.0,0.0,16.2,12.5,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,13.3,33.6
ABBY,ABBY_062,NEON.PLA.D16.ABBY.01979,2022,112.295757118691,100.270225921816,0.0,15.289549705199406,17.51358628807068,13.868302342582211,15.695236842573086,0.0,0.0,17.2,13.3,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,13.3,33.6
ABBY,ABBY_062,NEON.PLA.D16.ABBY.01979,2023,134.19510132166033,119.85682690975955,0.0,21.89934420296933,17.51358628807068,19.58660098794354,15.695236842573086,0.0,0.0,18.1,13.3,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,13.3,33.6
ABBY,ABBY_073,NEON.PLA.D16.ABBY.01983,2016,8.11877004503549,6.439826680732949,0.0,,13.908273008338929,,12.505024895450173,,0.0,11.2,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,6.1,54.7
ABBY,ABBY_073,NEON.PLA.D16.ABBY.01983,2017,22.027043053374655,18.944851576183282,0.0,13.908273008339165,13.908273008338929,12.505024895450333,12.505024895450173,0.0,0.0,11.2,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,6.1,54.7
ABBY,ABBY_073,NEON.PLA.D16.ABBY.01983,2018,25.7093005564321,22.3857788416161,0.0,3.6822575030574463,13.908273008338929,3.440927265432819,12.505024895450173,0.0,0.0,11.2,7.3,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,6.1,54.7
ABBY,ABBY_073,NEON.PLA.D16.ABBY.01983,2019,57.7300586212782,50.9658558058756,0.0,32.02075806484609,13.908273008338929,28.580076964259497,12.505024895450173,0.0,0.0,13.1,7.9,"Live, physically damaged",False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,6.1,54.7
ABBY,ABBY_073,NEON.PLA.D16.ABBY.01983,2020,70.3017534234546,62.2735595519187,0.0,12.571694802176403,13.908273008338929,11.307703746043103,12.505024895450173,0.0,0.0,14.2,8.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,6.1,54.7
ABBY,ABBY_073,NEON.PLA.D16.ABBY.01983,2021,77.7828924962923,69.0193893123557,0.0,7.481139072837706,13.908273008338929,6.7458297604369974,12.505024895450173,0.0,0.0,14.8,9.9,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,6.1,54.7
ABBY,ABBY_073,NEON.PLA.D16.ABBY.01983,2022,91.2574185622612,81.196870271454,0.0,13.474526065968888,13.908273008338929,12.177480959098304,12.505024895450173,0.0,0.0,15.8,10.7,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,6.1,54.7
ABBY,ABBY_073,NEON.PLA.D16.ABBY.01983,2023,101.454567835647,90.4331784783328,0.0,10.197149273385804,13.908273008338929,9.236308206878803,12.505024895450173,0.0,0.0,16.5,11.1,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,6.1,54.7
ABBY,ABBY_006,NEON.PLA.D16.ABBY.01984,2016,204.908232952362,184.852591560348,0.0,,0.7611166448606639,,0.6984052561016654,,0.0,22.0,25.4,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,11.0,137.8
ABBY,ABBY_006,NEON.PLA.D16.ABBY.01984,2019,207.191582886944,186.947807328653,0.0,0.7611166448606639,0.7611166448606639,0.6984052561016654,0.6984052561016654,0.0,0.0,22.1,26.1,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,11.0,137.8
ABBY,ABBY_006,NEON.PLA.D16.ABBY.01985,2016,492.573933555321,451.063915467094,0.0,,15.706453253200683,,14.639880473006011,,0.0,31.5,31.8,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,7.5,143.6
ABBY,ABBY_006,NEON.PLA.D16.ABBY.01985,2019,539.693293314923,494.983556886112,0.0,15.706453253200683,15.706453253200683,14.639880473006011,14.639880473006011,0.0,0.0,32.7,32.0,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,49,7.5,143.6
ABBY,ABBY_006,NEON.PLA.D16.ABBY.01986,2016,0.0,0.0,0.0,,0.0,,0.0,,0.0,18.5,12.3,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,31,6.8,56.0
ABBY,ABBY_006,NEON.PLA.D16.ABBY.01986,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,13.5,Standing dead,True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,31,6.8,56.0
ABBY,ABBY_006,NEON.PLA.D16.ABBY.01987,2016,1216.27052052082,1131.08729505736,0.0,,17.600503710106675,,16.65323651466997,,0.0,45.6,35.9,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,4.6,30.7
ABBY,ABBY_006,NEON.PLA.D16.ABBY.01987,2019,1269.07203165114,1181.04700460137,0.0,17.600503710106675,17.600503710106675,16.65323651466997,16.65323651466997,0.0,0.0,46.4,37.0,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,4.6,30.7
ABBY,ABBY_006,NEON.PLA.D16.ABBY.01988,2016,738.771669667278,673.19957381789,0.0,,1033.8835830680275,,989.6748573850532,,0.0,71.8,43.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,10.7,119.1
ABBY,ABBY_006,NEON.PLA.D16.ABBY.01988,2019,3840.42241887136,3642.22414597305,0.0,1033.8835830680273,1033.8835830680275,989.6748573850533,989.6748573850532,0.0,0.0,73.0,44.5,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,10.7,119.1
ABBY,ABBY_006,NEON.PLA.D16.ABBY.01988A,2016,362.971934762523,330.65631696806,0.0,,0.0,,0.0,,0.0,27.8,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,,,
ABBY,ABBY_006,NEON.PLA.D16.ABBY.01988A,2019,362.971934762523,330.65631696806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,44.5,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,,,
ABBY,ABBY_074,NEON.PLA.D16.ABBY.02054,2016,0.0,0.0,0.0,,20.594945453716136,,18.33257071124233,,0.0,10.5,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,14.7,242.2
ABBY,ABBY_074,NEON.PLA.D16.ABBY.02054,2017,0.0,0.0,0.0,0.0,20.594945453716136,0.0,18.33257071124233,0.0,0.0,10.5,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,14.7,242.2
ABBY,ABBY_074,NEON.PLA.D16.ABBY.02054,2018,21.9584699408818,19.0684426502217,0.0,21.9584699408818,20.594945453716136,19.0684426502217,18.33257071124233,0.0,0.0,10.5,8.0,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,14.7,242.2
ABBY,ABBY_074,NEON.PLA.D16.ABBY.02054,2019,46.97438243174838,41.512936293220264,0.0,25.015912490866583,20.594945453716136,22.444493642998562,18.33257071124233,0.0,0.0,10.5,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,14.7,242.2
ABBY,ABBY_074,NEON.PLA.D16.ABBY.02054,2021,97.0062074134916,86.4019235792338,0.0,25.015912490871607,20.594945453716136,22.444493643006766,18.33257071124233,0.0,0.0,16.2,11.4,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,14.7,242.2
ABBY,ABBY_074,NEON.PLA.D16.ABBY.02083,2016,0.0,0.0,0.0,,16.77087101082093,,14.92098605369777,,0.0,10.2,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,5.4,92.1
ABBY,ABBY_074,NEON.PLA.D16.ABBY.02083,2017,0.9181227593508083,0.2626988215415622,0.0,0.9181227593508083,16.77087101082093,0.2626988215415622,14.92098605369777,0.0,0.0,10.2,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,5.4,92.1
ABBY,ABBY_074,NEON.PLA.D16.ABBY.02083,2018,20.4569339410634,17.7430683602135,0.0,19.538811181712592,16.77087101082093,17.480369538671937,14.92098605369777,0.0,0.0,10.2,6.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,5.4,92.1
ABBY,ABBY_074,NEON.PLA.D16.ABBY.02083,2019,39.99574512277468,35.22343789889419,0.0,19.538811181711278,16.77087101082093,17.48036953868069,14.92098605369777,0.0,0.0,10.2,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,5.4,92.1
ABBY,ABBY_074,NEON.PLA.D16.ABBY.02083,2021,79.0733674862013,70.1841769762515,0.0,19.538811181713314,16.77087101082093,17.48036953867866,14.92098605369777,0.0,0.0,14.9,8.3,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,5.4,92.1
ABBY,ABBY_075,NEON.PLA.D16.ABBY.02089,2016,0.0,0.0,0.0,,19.331086180738495,,17.25341480244633,,0.0,12.2,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,11.9,161.3
ABBY,ABBY_075,NEON.PLA.D16.ABBY.02089,2017,10.877315700563486,8.991016168547503,0.0,10.877315700563486,19.331086180738495,8.991016168547503,17.25341480244633,0.0,0.0,12.2,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,11.9,161.3
ABBY,ABBY_075,NEON.PLA.D16.ABBY.02089,2018,31.6844570445042,27.6870720023115,0.0,20.807141343940714,19.331086180738495,18.696055833763996,17.25341480244633,0.0,0.0,12.2,7.1,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,11.9,161.3
ABBY,ABBY_075,NEON.PLA.D16.ABBY.02089,2019,52.49159838844935,46.38312783607398,0.0,20.807141343945148,19.331086180738495,18.696055833762482,17.25341480244633,0.0,0.0,12.2,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,11.9,161.3
ABBY,ABBY_075,NEON.PLA.D16.ABBY.02089,2021,94.1058810763383,83.7752395035949,0.0,20.80714134394448,19.331086180738495,18.69605583376046,17.25341480244633,0.0,0.0,16.0,9.7,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,11.9,161.3
ABBY,ABBY_075,NEON.PLA.D16.ABBY.02090,2016,0.0,0.0,0.0,,20.521829166348294,,18.32238841499745,,0.0,11.2,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,11.1,51.5
ABBY,ABBY_075,NEON.PLA.D16.ABBY.02090,2017,1.9436649374183617,1.0470639290724648,0.0,1.9436649374183617,20.521829166348294,1.0470639290724648,18.32238841499745,0.0,0.0,11.2,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,11.1,51.5
ABBY,ABBY_075,NEON.PLA.D16.ABBY.02090,2018,25.7093005564321,22.3857788416161,0.0,23.76563561901374,20.521829166348294,21.338714912543637,18.32238841499745,0.0,0.0,11.2,7.7,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,11.1,51.5
